from_space,to_space,from_time,to_time,from_state,to_state,cost,arc_type
7,7,8,9,1,0,1,3
7,7,9,10,0,1,1,2
7,7,9,10,1,0,1,3
7,7,10,11,0,1,1,2
7,7,10,11,1,0,1,3
7,7,11,12,0,1,1,2
7,7,11,12,1,0,1,3
7,7,12,13,0,1,1,2
7,7,12,13,1,0,1,3
7,7,13,14,0,1,1,2
7,7,13,14,1,0,1,3
7,7,14,15,0,1,1,2
7,7,14,15,1,0,1,3
7,7,15,16,0,1,1,2
7,7,15,16,1,0,1,3
7,7,16,17,0,1,1,2
7,7,16,17,1,0,1,3
7,7,17,18,0,1,1,2
7,7,17,18,1,0,1,3
7,7,18,19,0,1,1,2
7,7,18,19,1,0,1,3
7,7,19,20,0,1,1,2
7,7,19,20,1,0,1,3
7,7,20,21,0,1,1,2
7,7,20,21,1,0,1,3
7,7,21,22,0,1,1,2
7,7,21,22,1,0,1,3
7,7,22,23,0,1,1,2
7,7,22,23,1,0,1,3
7,7,23,24,0,1,1,2
7,7,23,24,1,0,1,3
7,7,24,25,0,1,1,2
7,7,24,25,1,0,1,3
7,7,25,26,0,1,1,2
7,7,25,26,1,0,1,3
7,7,26,27,0,1,1,2
7,7,26,27,1,0,1,3
7,7,27,28,0,1,1,2
7,7,27,28,1,0,1,3
7,7,28,29,0,1,1,2
7,7,28,29,1,0,1,3
7,7,29,30,0,1,1,2
7,7,29,30,1,0,1,3
7,7,30,31,0,1,1,2
7,7,30,31,1,0,1,3
7,7,31,32,0,1,1,2
7,7,31,32,1,0,1,3
7,7,32,33,0,1,1,2
7,7,32,33,1,0,1,3
7,7,33,34,0,1,1,2
7,7,33,34,1,0,1,3
7,7,34,35,0,1,1,2
7,7,34,35,1,0,1,3
7,7,35,36,0,1,1,2
7,7,35,36,1,0,1,3
7,7,36,37,0,1,1,2
7,7,36,37,1,0,1,3
7,7,37,38,0,1,1,2
7,7,37,38,1,0,1,3
7,7,38,39,0,1,1,2
7,7,38,39,1,0,1,3
7,7,39,40,0,1,1,2
7,7,39,40,1,0,1,3
7,7,40,41,0,1,1,2
7,7,40,41,1,0,1,3
7,7,41,42,0,1,1,2
7,7,41,42,1,0,1,3
7,7,42,43,0,1,1,2
7,7,42,43,1,0,1,3
7,7,43,44,0,1,1,2
7,7,43,44,1,0,1,3
7,7,44,45,0,1,1,2
7,7,44,45,1,0,1,3
7,7,45,46,0,1,1,2
7,7,45,46,1,0,1,3
7,7,46,47,0,1,1,2
7,7,46,47,1,0,1,3
7,7,47,48,0,1,1,2
7,7,47,48,1,0,1,3
7,7,48,49,0,1,1,2
7,7,48,49,1,0,1,3
7,7,49,50,0,1,1,2
7,7,49,50,1,0,1,3
7,7,50,51,0,1,1,2
7,7,50,51,1,0,1,3
7,7,51,52,0,1,1,2
7,7,51,52,1,0,1,3
7,7,52,53,0,1,1,2
7,7,52,53,1,0,1,3
7,7,53,54,0,1,1,2
7,7,53,54,1,0,1,3
7,7,54,55,0,1,1,2
7,7,54,55,1,0,1,3
7,7,55,56,0,1,1,2
7,7,55,56,1,0,1,3
7,7,56,57,0,1,1,2
7,7,56,57,1,0,1,3
7,7,57,58,0,1,1,2
7,7,57,58,1,0,1,3
7,7,58,59,0,1,1,2
7,7,58,59,1,0,1,3
7,7,59,60,0,1,1,2
7,7,59,60,1,0,1,3
8,8,0,1,0,1,1,2
8,8,0,1,1,0,1,3
8,8,1,2,0,1,1,2
8,8,1,2,1,0,1,3
8,8,2,3,0,1,1,2
8,8,2,3,1,0,1,3
8,8,3,4,0,1,1,2
8,8,3,4,1,0,1,3
8,8,4,5,0,1,1,2
8,8,4,5,1,0,1,3
8,8,5,6,0,1,1,2
8,8,5,6,1,0,1,3
8,8,6,7,0,1,1,2
8,8,6,7,1,0,1,3
8,8,7,8,0,1,1,2
8,8,7,8,1,0,1,3
8,8,8,9,0,1,1,2
8,8,8,9,1,0,1,3
8,8,9,10,0,1,1,2
8,8,9,10,1,0,1,3
8,8,10,11,0,1,1,2
8,8,10,11,1,0,1,3
8,8,11,12,0,1,1,2
8,8,11,12,1,0,1,3
8,8,12,13,0,1,1,2
8,8,12,13,1,0,1,3
8,8,13,14,0,1,1,2
8,8,13,14,1,0,1,3
8,8,14,15,0,1,1,2
8,8,14,15,1,0,1,3
8,8,15,16,0,1,1,2
8,8,15,16,1,0,1,3
8,8,16,17,0,1,1,2
8,8,16,17,1,0,1,3
8,8,17,18,0,1,1,2
8,8,17,18,1,0,1,3
8,8,18,19,0,1,1,2
8,8,18,19,1,0,1,3
8,8,19,20,0,1,1,2
8,8,19,20,1,0,1,3
8,8,20,21,0,1,1,2
8,8,20,21,1,0,1,3
8,8,21,22,0,1,1,2
8,8,21,22,1,0,1,3
8,8,22,23,0,1,1,2
8,8,22,23,1,0,1,3
8,8,23,24,0,1,1,2
8,8,23,24,1,0,1,3
8,8,24,25,0,1,1,2
8,8,24,25,1,0,1,3
8,8,25,26,0,1,1,2
8,8,25,26,1,0,1,3
8,8,26,27,0,1,1,2
8,8,26,27,1,0,1,3
8,8,27,28,0,1,1,2
8,8,27,28,1,0,1,3
8,8,28,29,0,1,1,2
8,8,28,29,1,0,1,3
8,8,29,30,0,1,1,2
8,8,29,30,1,0,1,3
8,8,30,31,0,1,1,2
8,8,30,31,1,0,1,3
8,8,31,32,0,1,1,2
8,8,31,32,1,0,1,3
8,8,32,33,0,1,1,2
8,8,32,33,1,0,1,3
8,8,33,34,0,1,1,2
8,8,33,34,1,0,1,3
8,8,34,35,0,1,1,2
8,8,34,35,1,0,1,3
8,8,35,36,0,1,1,2
8,8,35,36,1,0,1,3
8,8,36,37,0,1,1,2
8,8,36,37,1,0,1,3
8,8,37,38,0,1,1,2
8,8,37,38,1,0,1,3
8,8,38,39,0,1,1,2
8,8,38,39,1,0,1,3
8,8,39,40,0,1,1,2
8,8,39,40,1,0,1,3
8,8,40,41,0,1,1,2
8,8,40,41,1,0,1,3
8,8,41,42,0,1,1,2
8,8,41,42,1,0,1,3
8,8,42,43,0,1,1,2
8,8,42,43,1,0,1,3
8,8,43,44,0,1,1,2
8,8,43,44,1,0,1,3
8,8,44,45,0,1,1,2
8,8,44,45,1,0,1,3
8,8,45,46,0,1,1,2
8,8,45,46,1,0,1,3
8,8,46,47,0,1,1,2
8,8,46,47,1,0,1,3
8,8,47,48,0,1,1,2
8,8,47,48,1,0,1,3
8,8,48,49,0,1,1,2
8,8,48,49,1,0,1,3
8,8,49,50,0,1,1,2
8,8,49,50,1,0,1,3
8,8,50,51,0,1,1,2
8,8,50,51,1,0,1,3
8,8,51,52,0,1,1,2
8,8,51,52,1,0,1,3
8,8,52,53,0,1,1,2
8,8,52,53,1,0,1,3
8,8,53,54,0,1,1,2
8,8,53,54,1,0,1,3
8,8,54,55,0,1,1,2
8,8,54,55,1,0,1,3
8,8,55,56,0,1,1,2
8,8,55,56,1,0,1,3
8,8,56,57,0,1,1,2
8,8,56,57,1,0,1,3
8,8,57,58,0,1,1,2
8,8,57,58,1,0,1,3
8,8,58,59,0,1,1,2
8,8,58,59,1,0,1,3
8,8,59,60,0,1,1,2
8,8,59,60,1,0,1,3
9,9,0,1,0,1,1,2
9,9,0,1,1,0,1,3
9,9,1,2,0,1,1,2
9,9,1,2,1,0,1,3
9,9,2,3,0,1,1,2
9,9,2,3,1,0,1,3
9,9,3,4,0,1,1,2
9,9,3,4,1,0,1,3
9,9,4,5,0,1,1,2
9,9,4,5,1,0,1,3
9,9,5,6,0,1,1,2
9,9,5,6,1,0,1,3
9,9,6,7,0,1,1,2
9,9,6,7,1,0,1,3
9,9,7,8,0,1,1,2
9,9,7,8,1,0,1,3
9,9,8,9,0,1,1,2
9,9,8,9,1,0,1,3
9,9,9,10,0,1,1,2
9,9,9,10,1,0,1,3
9,9,10,11,0,1,1,2
9,9,10,11,1,0,1,3
9,9,11,12,0,1,1,2
9,9,11,12,1,0,1,3
9,9,12,13,0,1,1,2
9,9,12,13,1,0,1,3
9,9,13,14,0,1,1,2
9,9,13,14,1,0,1,3
9,9,14,15,0,1,1,2
9,9,14,15,1,0,1,3
9,9,15,16,0,1,1,2
9,9,15,16,1,0,1,3
9,9,16,17,0,1,1,2
9,9,16,17,1,0,1,3
9,9,17,18,0,1,1,2
9,9,17,18,1,0,1,3
9,9,18,19,0,1,1,2
9,9,18,19,1,0,1,3
9,9,19,20,0,1,1,2
9,9,19,20,1,0,1,3
9,9,20,21,0,1,1,2
9,9,20,21,1,0,1,3
9,9,21,22,0,1,1,2
9,9,21,22,1,0,1,3
9,9,22,23,0,1,1,2
9,9,22,23,1,0,1,3
9,9,23,24,0,1,1,2
9,9,23,24,1,0,1,3
9,9,24,25,0,1,1,2
9,9,24,25,1,0,1,3
9,9,25,26,0,1,1,2
9,9,25,26,1,0,1,3
9,9,26,27,0,1,1,2
9,9,26,27,1,0,1,3
9,9,27,28,0,1,1,2
9,9,27,28,1,0,1,3
9,9,28,29,0,1,1,2
9,9,28,29,1,0,1,3
9,9,29,30,0,1,1,2
9,9,29,30,1,0,1,3
9,9,30,31,0,1,1,2
9,9,30,31,1,0,1,3
9,9,31,32,0,1,1,2
9,9,31,32,1,0,1,3
9,9,32,33,0,1,1,2
9,9,32,33,1,0,1,3
9,9,33,34,0,1,1,2
9,9,33,34,1,0,1,3
9,9,34,35,0,1,1,2
9,9,34,35,1,0,1,3
9,9,35,36,0,1,1,2
9,9,35,36,1,0,1,3
9,9,36,37,0,1,1,2
9,9,36,37,1,0,1,3
9,9,37,38,0,1,1,2
9,9,37,38,1,0,1,3
9,9,38,39,0,1,1,2
9,9,38,39,1,0,1,3
9,9,39,40,0,1,1,2
9,9,39,40,1,0,1,3
9,9,40,41,0,1,1,2
9,9,40,41,1,0,1,3
9,9,41,42,0,1,1,2
9,9,41,42,1,0,1,3
9,9,42,43,0,1,1,2
9,9,42,43,1,0,1,3
9,9,43,44,0,1,1,2
9,9,43,44,1,0,1,3
9,9,44,45,0,1,1,2
9,9,44,45,1,0,1,3
9,9,45,46,0,1,1,2
9,9,45,46,1,0,1,3
9,9,46,47,0,1,1,2
9,9,46,47,1,0,1,3
9,9,47,48,0,1,1,2
9,9,47,48,1,0,1,3
9,9,48,49,0,1,1,2
9,9,48,49,1,0,1,3
9,9,49,50,0,1,1,2
9,9,49,50,1,0,1,3
9,9,50,51,0,1,1,2
9,9,50,51,1,0,1,3
9,9,51,52,0,1,1,2
9,9,51,52,1,0,1,3
9,9,52,53,0,1,1,2
9,9,52,53,1,0,1,3
9,9,53,54,0,1,1,2
9,9,53,54,1,0,1,3
9,9,54,55,0,1,1,2
9,9,54,55,1,0,1,3
9,9,55,56,0,1,1,2
9,9,55,56,1,0,1,3
9,9,56,57,0,1,1,2
9,9,56,57,1,0,1,3
9,9,57,58,0,1,1,2
9,9,57,58,1,0,1,3
9,9,58,59,0,1,1,2
9,9,58,59,1,0,1,3
9,9,59,60,0,1,1,2
9,9,59,60,1,0,1,3
14,7,0,1,0,0,1,4
14,7,1,2,0,0,1,4
14,7,2,3,0,0,1,4
14,7,3,4,0,0,1,4
14,7,4,5,0,0,1,4
14,7,5,6,0,0,1,4
14,7,6,7,0,0,1,4
14,7,7,8,0,0,1,4
14,7,8,9,0,0,1,4
14,7,9,10,0,0,1,4
14,7,10,11,0,0,1,4
14,7,11,12,0,0,1,4
14,7,12,13,0,0,1,4
14,7,13,14,0,0,1,4
14,7,14,15,0,0,1,4
14,7,15,16,0,0,1,4
14,7,16,17,0,0,1,4
14,7,17,18,0,0,1,4
14,7,18,19,0,0,1,4
14,7,19,20,0,0,1,4
14,7,20,21,0,0,1,4
14,7,21,22,0,0,1,4
14,7,22,23,0,0,1,4
14,7,23,24,0,0,1,4
14,7,24,25,0,0,1,4
14,7,25,26,0,0,1,4
14,7,26,27,0,0,1,4
14,7,27,28,0,0,1,4
14,7,28,29,0,0,1,4
14,7,29,30,0,0,1,4
14,7,30,31,0,0,1,4
14,7,31,32,0,0,1,4
14,7,32,33,0,0,1,4
14,7,33,34,0,0,1,4
14,7,34,35,0,0,1,4
14,7,35,36,0,0,1,4
14,7,36,37,0,0,1,4
14,7,37,38,0,0,1,4
14,7,38,39,0,0,1,4
14,7,39,40,0,0,1,4
14,7,40,41,0,0,1,4
14,7,41,42,0,0,1,4
14,7,42,43,0,0,1,4
14,7,43,44,0,0,1,4
14,7,44,45,0,0,1,4
14,7,45,46,0,0,1,4
14,7,46,47,0,0,1,4
14,7,47,48,0,0,1,4
14,7,48,49,0,0,1,4
14,7,49,50,0,0,1,4
14,7,50,51,0,0,1,4
14,7,51,52,0,0,1,4
14,7,52,53,0,0,1,4
14,7,53,54,0,0,1,4
14,7,54,55,0,0,1,4
14,7,55,56,0,0,1,4
14,7,56,57,0,0,1,4
14,7,57,58,0,0,1,4
14,7,58,59,0,0,1,4
14,7,59,60,0,0,1,4
3,10,22,23,0,0,1,4
3,10,23,24,0,0,1,4
3,10,24,25,0,0,1,4
3,10,25,26,0,0,1,4
3,10,26,27,0,0,1,4
3,10,27,28,0,0,1,4
3,10,28,29,0,0,1,4
3,10,29,30,0,0,1,4
3,10,30,31,0,0,1,4
3,10,31,32,0,0,1,4
3,10,32,33,0,0,1,4
3,10,33,34,0,0,1,4
3,10,34,35,0,0,1,4
3,10,35,36,0,0,1,4
3,10,36,37,0,0,1,4
3,10,37,38,0,0,1,4
5,16,0,1,0,0,1,4
5,16,1,2,0,0,1,4
5,16,2,3,0,0,1,4
5,16,3,4,0,0,1,4
5,16,4,5,0,0,1,4
5,16,5,6,0,0,1,4
5,16,6,7,0,0,1,4
5,16,7,8,0,0,1,4
5,16,8,9,0,0,1,4
5,16,9,10,0,0,1,4
5,16,10,11,0,0,1,4
5,16,11,12,0,0,1,4
5,16,12,13,0,0,1,4
5,16,13,14,0,0,1,4
5,16,14,15,0,0,1,4
5,16,15,16,0,0,1,4
8,12,0,1,0,0,1,4
8,12,1,2,0,0,1,4
8,12,2,3,0,0,1,4
8,12,3,4,0,0,1,4
8,12,4,5,0,0,1,4
8,12,5,6,0,0,1,4
8,12,6,7,0,0,1,4
8,12,7,8,0,0,1,4
8,12,8,9,0,0,1,4
8,12,9,10,0,0,1,4
8,12,10,11,0,0,1,4
8,12,11,12,0,0,1,4
8,12,12,13,0,0,1,4
8,12,13,14,0,0,1,4
8,12,14,15,0,0,1,4
10,3,0,1,0,0,1,4
10,3,1,2,0,0,1,4
10,3,2,3,0,0,1,4
10,3,3,4,0,0,1,4
10,3,4,5,0,0,1,4
10,3,5,6,0,0,1,4
10,3,6,7,0,0,1,4
10,3,7,8,0,0,1,4
10,3,8,9,0,0,1,4
10,3,9,10,0,0,1,4
10,3,10,11,0,0,1,4
10,3,11,12,0,0,1,4
10,3,12,13,0,0,1,4
10,3,13,14,0,0,1,4
10,3,14,15,0,0,1,4
10,3,15,16,0,0,1,4
10,3,16,17,0,0,1,4
10,3,17,18,0,0,1,4
10,3,18,19,0,0,1,4
10,3,19,20,0,0,1,4
10,3,20,21,0,0,1,4
10,3,21,22,0,0,1,4
10,3,22,23,0,0,1,4
10,3,23,24,0,0,1,4
10,3,24,25,0,0,1,4
10,3,25,26,0,0,1,4
10,3,26,27,0,0,1,4
10,3,27,28,0,0,1,4
10,3,28,29,0,0,1,4
10,3,29,30,0,0,1,4
10,3,30,31,0,0,1,4
10,3,31,32,0,0,1,4
10,3,32,33,0,0,1,4
10,3,33,34,0,0,1,4
10,3,34,35,0,0,1,4
10,3,35,36,0,0,1,4
10,3,36,37,0,0,1,4
10,3,37,38,0,0,1,4
10,3,38,39,0,0,1,4
10,3,39,40,0,0,1,4
10,3,40,41,0,0,1,4
10,3,41,42,0,0,1,4
10,3,42,43,0,0,1,4
10,3,43,44,0,0,1,4
10,3,44,45,0,0,1,4
10,3,45,46,0,0,1,4
10,3,46,47,0,0,1,4
10,3,47,48,0,0,1,4
10,3,48,49,0,0,1,4
10,3,49,50,0,0,1,4
10,3,50,51,0,0,1,4
10,3,51,52,0,0,1,4
10,3,52,53,0,0,1,4
10,3,53,54,0,0,1,4
10,3,54,55,0,0,1,4
10,3,55,56,0,0,1,4
10,3,56,57,0,0,1,4
10,3,57,58,0,0,1,4
10,3,58,59,0,0,1,4
10,3,59,60,0,0,1,4
15,2,0,1,0,0,1,4
15,2,1,2,0,0,1,4
15,2,2,3,0,0,1,4
15,2,3,4,0,0,1,4
15,2,4,5,0,0,1,4
15,2,5,6,0,0,1,4
15,2,6,7,0,0,1,4
15,2,7,8,0,0,1,4
15,2,8,9,0,0,1,4
15,2,9,10,0,0,1,4
15,2,10,11,0,0,1,4
15,2,11,12,0,0,1,4
15,2,12,13,0,0,1,4
15,2,13,14,0,0,1,4
15,2,14,15,0,0,1,4
15,2,15,16,0,0,1,4
15,2,16,17,0,0,1,4
15,2,17,18,0,0,1,4
15,2,18,19,0,0,1,4
15,2,19,20,0,0,1,4
15,2,20,21,0,0,1,4
15,2,21,22,0,0,1,4
15,2,22,23,0,0,1,4
15,2,23,24,0,0,1,4
15,2,24,25,0,0,1,4
15,2,25,26,0,0,1,4
15,2,26,27,0,0,1,4
15,2,27,28,0,0,1,4
15,2,28,29,0,0,1,4
15,2,29,30,0,0,1,4
15,2,30,31,0,0,1,4
15,2,31,32,0,0,1,4
15,2,32,33,0,0,1,4
15,2,33,34,0,0,1,4
15,2,34,35,0,0,1,4
15,2,35,36,0,0,1,4
15,2,36,37,0,0,1,4
15,2,37,38,0,0,1,4
15,2,38,39,0,0,1,4
15,2,39,40,0,0,1,4
15,2,40,41,0,0,1,4
15,2,41,42,0,0,1,4
15,2,42,43,0,0,1,4
15,2,43,44,0,0,1,4
15,2,44,45,0,0,1,4
15,2,45,46,0,0,1,4
15,2,46,47,0,0,1,4
15,2,47,48,0,0,1,4
15,2,48,49,0,0,1,4
15,2,49,50,0,0,1,4
15,2,50,51,0,0,1,4
15,2,51,52,0,0,1,4
15,2,52,53,0,0,1,4
15,2,53,54,0,0,1,4
15,2,54,55,0,0,1,4
15,2,55,56,0,0,1,4
15,2,56,57,0,0,1,4
15,2,57,58,0,0,1,4
15,2,58,59,0,0,1,4
15,2,59,60,0,0,1,4
1,18,0,1,0,0,1,4
1,18,1,2,0,0,1,4
1,18,2,3,0,0,1,4
1,18,3,4,0,0,1,4
1,18,4,5,0,0,1,4
1,18,5,6,0,0,1,4
1,18,6,7,0,0,1,4
1,18,7,8,0,0,1,4
1,18,8,9,0,0,1,4
1,18,9,10,0,0,1,4
1,18,10,11,0,0,1,4
1,18,11,12,0,0,1,4
1,18,12,13,0,0,1,4
1,18,13,14,0,0,1,4
1,18,14,15,0,0,1,4
18,1,0,1,0,0,1,4
18,1,1,2,0,0,1,4
18,1,2,3,0,0,1,4
18,1,3,4,0,0,1,4
18,1,4,5,0,0,1,4
18,1,5,6,0,0,1,4
18,1,6,7,0,0,1,4
18,1,7,8,0,0,1,4
18,1,8,9,0,0,1,4
18,1,9,10,0,0,1,4
18,1,10,11,0,0,1,4
18,1,11,12,0,0,1,4
18,1,12,13,0,0,1,4
18,1,13,14,0,0,1,4
18,1,14,15,0,0,1,4
18,1,15,16,0,0,1,4
18,1,16,17,0,0,1,4
18,1,17,18,0,0,1,4
18,1,18,19,0,0,1,4
18,1,19,20,0,0,1,4
18,1,20,21,0,0,1,4
18,1,21,22,0,0,1,4
18,1,22,23,0,0,1,4
18,1,23,24,0,0,1,4
18,1,24,25,0,0,1,4
18,1,25,26,0,0,1,4
18,1,26,27,0,0,1,4
18,1,27,28,0,0,1,4
18,1,28,29,0,0,1,4
18,1,29,30,0,0,1,4
18,1,30,31,0,0,1,4
18,1,31,32,0,0,1,4
18,1,32,33,0,0,1,4
18,1,33,34,0,0,1,4
18,1,34,35,0,0,1,4
18,1,35,36,0,0,1,4
18,1,36,37,0,0,1,4
18,1,37,38,0,0,1,4
18,1,38,39,0,0,1,4
18,1,39,40,0,0,1,4
18,1,40,41,0,0,1,4
18,1,41,42,0,0,1,4
18,1,42,43,0,0,1,4
18,1,43,44,0,0,1,4
18,1,44,45,0,0,1,4
18,1,45,46,0,0,1,4
18,1,46,47,0,0,1,4
18,1,47,48,0,0,1,4
18,1,48,49,0,0,1,4
18,1,49,50,0,0,1,4
18,1,50,51,0,0,1,4
18,1,51,52,0,0,1,4
18,1,52,53,0,0,1,4
18,1,53,54,0,0,1,4
18,1,54,55,0,0,1,4
18,1,55,56,0,0,1,4
18,1,56,57,0,0,1,4
18,1,57,58,0,0,1,4
18,1,58,59,0,0,1,4
18,1,59,60,0,0,1,4
6,11,12,13,0,0,1,4
6,11,13,14,0,0,1,4
6,11,14,15,0,0,1,4
6,11,15,16,0,0,1,4
6,11,16,17,0,0,1,4
6,11,17,18,0,0,1,4
6,11,18,19,0,0,1,4
6,11,19,20,0,0,1,4
6,11,20,21,0,0,1,4
6,11,21,22,0,0,1,4
6,11,22,23,0,0,1,4
6,11,23,24,0,0,1,4
6,11,24,25,0,0,1,4
6,11,25,26,0,0,1,4
6,11,26,27,0,0,1,4
6,11,27,28,0,0,1,4
4,17,12,13,0,0,1,4
4,17,13,14,0,0,1,4
4,17,14,15,0,0,1,4
4,17,15,16,0,0,1,4
4,17,16,17,0,0,1,4
4,17,17,18,0,0,1,4
4,17,18,19,0,0,1,4
4,17,19,20,0,0,1,4
4,17,20,21,0,0,1,4
4,17,21,22,0,0,1,4
4,17,22,23,0,0,1,4
4,17,23,24,0,0,1,4
4,17,24,25,0,0,1,4
4,17,25,26,0,0,1,4
4,17,26,27,0,0,1,4
4,17,27,28,0,0,1,4
9,13,0,1,0,0,1,4
9,13,1,2,0,0,1,4
9,13,2,3,0,0,1,4
9,13,3,4,0,0,1,4
9,13,4,5,0,0,1,4
9,13,5,6,0,0,1,4
9,13,6,7,0,0,1,4
9,13,7,8,0,0,1,4
9,13,8,9,0,0,1,4
9,13,9,10,0,0,1,4
9,13,10,11,0,0,1,4
9,13,11,12,0,0,1,4
9,13,12,13,0,0,1,4
9,13,13,14,0,0,1,4
9,13,14,15,0,0,1,4
12,8,0,1,0,0,1,4
12,8,1,2,0,0,1,4
12,8,2,3,0,0,1,4
12,8,3,4,0,0,1,4
12,8,4,5,0,0,1,4
12,8,5,6,0,0,1,4
12,8,6,7,0,0,1,4
12,8,7,8,0,0,1,4
12,8,8,9,0,0,1,4
12,8,9,10,0,0,1,4
12,8,10,11,0,0,1,4
12,8,11,12,0,0,1,4
12,8,12,13,0,0,1,4
12,8,13,14,0,0,1,4
12,8,14,15,0,0,1,4
12,8,15,16,0,0,1,4
12,8,16,17,0,0,1,4
12,8,17,18,0,0,1,4
12,8,18,19,0,0,1,4
12,8,19,20,0,0,1,4
12,8,20,21,0,0,1,4
12,8,21,22,0,0,1,4
12,8,22,23,0,0,1,4
12,8,23,24,0,0,1,4
12,8,24,25,0,0,1,4
12,8,25,26,0,0,1,4
12,8,26,27,0,0,1,4
12,8,27,28,0,0,1,4
12,8,28,29,0,0,1,4
12,8,29,30,0,0,1,4
12,8,30,31,0,0,1,4
12,8,31,32,0,0,1,4
12,8,32,33,0,0,1,4
12,8,33,34,0,0,1,4
12,8,34,35,0,0,1,4
12,8,35,36,0,0,1,4
12,8,36,37,0,0,1,4
12,8,37,38,0,0,1,4
12,8,38,39,0,0,1,4
12,8,39,40,0,0,1,4
12,8,40,41,0,0,1,4
12,8,41,42,0,0,1,4
12,8,42,43,0,0,1,4
12,8,43,44,0,0,1,4
12,8,44,45,0,0,1,4
12,8,45,46,0,0,1,4
12,8,46,47,0,0,1,4
12,8,47,48,0,0,1,4
12,8,48,49,0,0,1,4
12,8,49,50,0,0,1,4
12,8,50,51,0,0,1,4
12,8,51,52,0,0,1,4
12,8,52,53,0,0,1,4
12,8,53,54,0,0,1,4
12,8,54,55,0,0,1,4
12,8,55,56,0,0,1,4
12,8,56,57,0,0,1,4
12,8,57,58,0,0,1,4
12,8,58,59,0,0,1,4
12,8,59,60,0,0,1,4
17,4,0,1,0,0,1,4
17,4,1,2,0,0,1,4
17,4,2,3,0,0,1,4
17,4,3,4,0,0,1,4
17,4,4,5,0,0,1,4
17,4,5,6,0,0,1,4
17,4,6,7,0,0,1,4
17,4,7,8,0,0,1,4
17,4,8,9,0,0,1,4
17,4,9,10,0,0,1,4
17,4,10,11,0,0,1,4
17,4,11,12,0,0,1,4
17,4,12,13,0,0,1,4
17,4,13,14,0,0,1,4
17,4,14,15,0,0,1,4
17,4,15,16,0,0,1,4
17,4,16,17,0,0,1,4
17,4,17,18,0,0,1,4
17,4,18,19,0,0,1,4
17,4,19,20,0,0,1,4
17,4,20,21,0,0,1,4
17,4,21,22,0,0,1,4
17,4,22,23,0,0,1,4
17,4,23,24,0,0,1,4
17,4,24,25,0,0,1,4
17,4,25,26,0,0,1,4
17,4,26,27,0,0,1,4
17,4,27,28,0,0,1,4
17,4,28,29,0,0,1,4
17,4,29,30,0,0,1,4
17,4,30,31,0,0,1,4
17,4,31,32,0,0,1,4
17,4,32,33,0,0,1,4
17,4,33,34,0,0,1,4
17,4,34,35,0,0,1,4
17,4,35,36,0,0,1,4
17,4,36,37,0,0,1,4
17,4,37,38,0,0,1,4
17,4,38,39,0,0,1,4
17,4,39,40,0,0,1,4
17,4,40,41,0,0,1,4
17,4,41,42,0,0,1,4
17,4,42,43,0,0,1,4
17,4,43,44,0,0,1,4
17,4,44,45,0,0,1,4
17,4,45,46,0,0,1,4
17,4,46,47,0,0,1,4
17,4,47,48,0,0,1,4
17,4,48,49,0,0,1,4
17,4,49,50,0,0,1,4
17,4,50,51,0,0,1,4
17,4,51,52,0,0,1,4
17,4,52,53,0,0,1,4
17,4,53,54,0,0,1,4
17,4,54,55,0,0,1,4
17,4,55,56,0,0,1,4
17,4,56,57,0,0,1,4
17,4,57,58,0,0,1,4
17,4,58,59,0,0,1,4
17,4,59,60,0,0,1,4
11,6,0,1,0,0,1,4
11,6,1,2,0,0,1,4
11,6,2,3,0,0,1,4
11,6,3,4,0,0,1,4
11,6,4,5,0,0,1,4
11,6,5,6,0,0,1,4
11,6,6,7,0,0,1,4
11,6,7,8,0,0,1,4
11,6,8,9,0,0,1,4
11,6,9,10,0,0,1,4
11,6,10,11,0,0,1,4
11,6,11,12,0,0,1,4
11,6,12,13,0,0,1,4
11,6,13,14,0,0,1,4
11,6,14,15,0,0,1,4
11,6,15,16,0,0,1,4
11,6,16,17,0,0,1,4
11,6,17,18,0,0,1,4
11,6,18,19,0,0,1,4
11,6,19,20,0,0,1,4
11,6,20,21,0,0,1,4
11,6,21,22,0,0,1,4
11,6,22,23,0,0,1,4
11,6,23,24,0,0,1,4
11,6,24,25,0,0,1,4
11,6,25,26,0,0,1,4
11,6,26,27,0,0,1,4
11,6,27,28,0,0,1,4
11,6,28,29,0,0,1,4
11,6,29,30,0,0,1,4
11,6,30,31,0,0,1,4
11,6,31,32,0,0,1,4
11,6,32,33,0,0,1,4
11,6,33,34,0,0,1,4
11,6,34,35,0,0,1,4
11,6,35,36,0,0,1,4
11,6,36,37,0,0,1,4
11,6,37,38,0,0,1,4
11,6,38,39,0,0,1,4
11,6,39,40,0,0,1,4
11,6,40,41,0,0,1,4
11,6,41,42,0,0,1,4
11,6,42,43,0,0,1,4
11,6,43,44,0,0,1,4
11,6,44,45,0,0,1,4
11,6,45,46,0,0,1,4
11,6,46,47,0,0,1,4
11,6,47,48,0,0,1,4
11,6,48,49,0,0,1,4
11,6,49,50,0,0,1,4
11,6,50,51,0,0,1,4
11,6,51,52,0,0,1,4
11,6,52,53,0,0,1,4
11,6,53,54,0,0,1,4
11,6,54,55,0,0,1,4
11,6,55,56,0,0,1,4
11,6,56,57,0,0,1,4
11,6,57,58,0,0,1,4
11,6,58,59,0,0,1,4
11,6,59,60,0,0,1,4
13,9,0,1,0,0,1,4
