from_space,to_space,from_time,to_time,from_state,to_state,cost,arc_type
7,18,32,35,1,1,3,1
7,18,32,36,1,1,4,1
7,18,32,37,1,1,5,1
7,18,32,38,1,1,6,1
7,18,32,39,1,1,7,1
7,18,32,40,1,1,8,1
7,18,32,41,1,1,9,1
7,18,32,42,1,1,10,1
7,18,33,35,1,1,2,1
7,18,33,36,1,1,3,1
7,18,33,37,1,1,4,1
7,18,33,38,1,1,5,1
7,18,33,39,1,1,6,1
7,18,33,40,1,1,7,1
7,18,33,41,1,1,8,1
7,18,33,42,1,1,9,1
7,18,33,43,1,1,10,1
7,18,34,36,1,1,2,1
7,18,34,37,1,1,3,1
7,18,34,38,1,1,4,1
7,18,34,39,1,1,5,1
7,18,34,40,1,1,6,1
7,18,34,41,1,1,7,1
7,18,34,42,1,1,8,1
7,18,34,43,1,1,9,1
7,18,34,44,1,1,10,1
7,18,35,37,1,1,2,1
7,18,35,38,1,1,3,1
7,18,35,39,1,1,4,1
7,18,35,40,1,1,5,1
7,18,35,41,1,1,6,1
7,18,35,42,1,1,7,1
7,18,35,43,1,1,8,1
7,18,35,44,1,1,9,1
7,18,35,45,1,1,10,1
7,18,36,38,1,1,2,1
7,18,36,39,1,1,3,1
7,18,36,40,1,1,4,1
7,18,36,41,1,1,5,1
7,18,36,42,1,1,6,1
7,18,36,43,1,1,7,1
7,18,36,44,1,1,8,1
7,18,36,45,1,1,9,1
7,18,36,46,1,1,10,1
7,18,37,39,1,1,2,1
7,18,37,40,1,1,3,1
7,18,37,41,1,1,4,1
7,18,37,42,1,1,5,1
7,18,37,43,1,1,6,1
7,18,37,44,1,1,7,1
7,18,37,45,1,1,8,1
7,18,37,46,1,1,9,1
7,18,38,40,1,1,2,1
7,18,38,41,1,1,3,1
7,18,38,42,1,1,4,1
7,18,38,43,1,1,5,1
7,18,38,44,1,1,6,1
7,18,38,45,1,1,7,1
7,18,38,46,1,1,8,1
7,18,39,41,1,1,2,1
7,18,39,42,1,1,3,1
7,18,39,43,1,1,4,1
7,18,39,44,1,1,5,1
7,18,39,45,1,1,6,1
7,18,39,46,1,1,7,1
7,18,40,42,1,1,2,1
7,18,40,43,1,1,3,1
7,18,40,44,1,1,4,1
7,18,40,45,1,1,5,1
7,18,40,46,1,1,6,1
7,18,41,43,1,1,2,1
7,18,41,44,1,1,3,1
7,18,41,45,1,1,4,1
7,18,41,46,1,1,5,1
7,18,42,44,1,1,2,1
7,18,42,45,1,1,3,1
7,18,42,46,1,1,4,1
7,18,43,45,1,1,2,1
7,18,43,46,1,1,3,1
7,18,44,46,1,1,2,1
8,1,0,5,1,1,5,1
8,1,0,6,1,1,6,1
8,1,0,7,1,1,7,1
8,1,0,8,1,1,8,1
8,1,0,9,1,1,9,1
8,1,0,10,1,1,10,1
8,1,1,6,1,1,5,1
8,1,1,7,1,1,6,1
8,1,1,8,1,1,7,1
8,1,1,9,1,1,8,1
8,1,1,10,1,1,9,1
8,1,1,11,1,1,10,1
8,1,2,7,1,1,5,1
8,1,2,8,1,1,6,1
8,1,2,9,1,1,7,1
8,1,2,10,1,1,8,1
8,1,2,11,1,1,9,1
8,1,2,12,1,1,10,1
8,1,3,8,1,1,5,1
8,1,3,9,1,1,6,1
8,1,3,10,1,1,7,1
8,1,3,11,1,1,8,1
8,1,3,12,1,1,9,1
8,1,3,13,1,1,10,1
8,1,4,9,1,1,5,1
8,1,4,10,1,1,6,1
8,1,4,11,1,1,7,1
8,1,4,12,1,1,8,1
8,1,4,13,1,1,9,1
8,1,4,14,1,1,10,1
8,1,5,10,1,1,5,1
8,1,5,11,1,1,6,1
8,1,5,12,1,1,7,1
8,1,5,13,1,1,8,1
8,1,5,14,1,1,9,1
8,1,5,15,1,1,10,1
8,1,6,11,1,1,5,1
8,1,6,12,1,1,6,1
8,1,6,13,1,1,7,1
8,1,6,14,1,1,8,1
8,1,6,15,1,1,9,1
8,1,6,16,1,1,10,1
8,1,7,12,1,1,5,1
8,1,7,13,1,1,6,1
8,1,7,14,1,1,7,1
8,1,7,15,1,1,8,1
8,1,7,16,1,1,9,1
8,1,7,17,1,1,10,1
8,1,8,13,1,1,5,1
8,1,8,14,1,1,6,1
8,1,8,15,1,1,7,1
8,1,8,16,1,1,8,1
8,1,8,17,1,1,9,1
8,1,8,18,1,1,10,1
8,1,9,14,1,1,5,1
8,1,9,15,1,1,6,1
8,1,9,16,1,1,7,1
8,1,9,17,1,1,8,1
8,1,9,18,1,1,9,1
8,1,9,19,1,1,10,1
8,1,10,15,1,1,5,1
8,1,10,16,1,1,6,1
8,1,10,17,1,1,7,1
8,1,10,18,1,1,8,1
8,1,10,19,1,1,9,1
8,1,10,20,1,1,10,1
8,1,11,16,1,1,5,1
8,1,11,17,1,1,6,1
8,1,11,18,1,1,7,1
8,1,11,19,1,1,8,1
8,1,11,20,1,1,9,1
8,1,11,21,1,1,10,1
8,1,12,17,1,1,5,1
8,1,12,18,1,1,6,1
8,1,12,19,1,1,7,1
8,1,12,20,1,1,8,1
8,1,12,21,1,1,9,1
8,1,12,22,1,1,10,1
8,1,13,18,1,1,5,1
8,1,13,19,1,1,6,1
8,1,13,20,1,1,7,1
8,1,13,21,1,1,8,1
8,1,13,22,1,1,9,1
8,1,13,23,1,1,10,1
8,1,14,19,1,1,5,1
8,1,14,20,1,1,6,1
8,1,14,21,1,1,7,1
8,1,14,22,1,1,8,1
8,1,14,23,1,1,9,1
8,1,14,24,1,1,10,1
8,1,15,20,1,1,5,1
8,1,15,21,1,1,6,1
8,1,15,22,1,1,7,1
8,1,15,23,1,1,8,1
8,1,15,24,1,1,9,1
8,1,15,25,1,1,10,1
8,1,16,21,1,1,5,1
8,1,16,22,1,1,6,1
8,1,16,23,1,1,7,1
8,1,16,24,1,1,8,1
8,1,16,25,1,1,9,1
8,1,16,26,1,1,10,1
8,1,17,22,1,1,5,1
8,1,17,23,1,1,6,1
8,1,17,24,1,1,7,1
8,1,17,25,1,1,8,1
8,1,17,26,1,1,9,1
8,1,17,27,1,1,10,1
8,1,18,23,1,1,5,1
8,1,18,24,1,1,6,1
8,1,18,25,1,1,7,1
8,1,18,26,1,1,8,1
8,1,18,27,1,1,9,1
8,1,18,28,1,1,10,1
8,1,19,24,1,1,5,1
8,1,19,25,1,1,6,1
8,1,19,26,1,1,7,1
8,1,19,27,1,1,8,1
8,1,19,28,1,1,9,1
8,1,19,29,1,1,10,1
8,1,20,25,1,1,5,1
8,1,20,26,1,1,6,1
8,1,20,27,1,1,7,1
8,1,20,28,1,1,8,1
8,1,20,29,1,1,9,1
8,1,20,30,1,1,10,1
8,1,21,26,1,1,5,1
8,1,21,27,1,1,6,1
8,1,21,28,1,1,7,1
8,1,21,29,1,1,8,1
8,1,21,30,1,1,9,1
8,1,21,31,1,1,10,1
8,1,22,27,1,1,5,1
8,1,22,28,1,1,6,1
8,1,22,29,1,1,7,1
8,1,22,30,1,1,8,1
8,1,22,31,1,1,9,1
8,1,22,32,1,1,10,1
8,1,23,28,1,1,5,1
8,1,23,29,1,1,6,1
8,1,23,30,1,1,7,1
8,1,23,31,1,1,8,1
8,1,23,32,1,1,9,1
8,1,23,33,1,1,10,1
8,1,24,29,1,1,5,1
8,1,24,30,1,1,6,1
8,1,24,31,1,1,7,1
8,1,24,32,1,1,8,1
8,1,24,33,1,1,9,1
8,1,24,34,1,1,10,1
8,1,25,30,1,1,5,1
8,1,25,31,1,1,6,1
8,1,25,32,1,1,7,1
8,1,25,33,1,1,8,1
8,1,25,34,1,1,9,1
8,1,25,35,1,1,10,1
8,1,26,31,1,1,5,1
8,1,26,32,1,1,6,1
8,1,26,33,1,1,7,1
8,1,26,34,1,1,8,1
8,1,26,35,1,1,9,1
8,1,26,36,1,1,10,1
8,1,27,32,1,1,5,1
8,1,27,33,1,1,6,1
8,1,27,34,1,1,7,1
8,1,27,35,1,1,8,1
8,1,27,36,1,1,9,1
8,1,27,37,1,1,10,1
8,1,28,33,1,1,5,1
8,1,28,34,1,1,6,1
8,1,28,35,1,1,7,1
8,1,28,36,1,1,8,1
8,1,28,37,1,1,9,1
8,1,28,38,1,1,10,1
8,1,29,34,1,1,5,1
8,1,29,35,1,1,6,1
8,1,29,36,1,1,7,1
8,1,29,37,1,1,8,1
8,1,29,38,1,1,9,1
8,1,29,39,1,1,10,1
8,1,30,35,1,1,5,1
8,1,30,36,1,1,6,1
8,1,30,37,1,1,7,1
8,1,30,38,1,1,8,1
8,1,30,39,1,1,9,1
8,1,30,40,1,1,10,1
8,1,31,36,1,1,5,1
8,1,31,37,1,1,6,1
8,1,31,38,1,1,7,1
8,1,31,39,1,1,8,1
8,1,31,40,1,1,9,1
8,1,31,41,1,1,10,1
8,1,32,37,1,1,5,1
8,1,32,38,1,1,6,1
8,1,32,39,1,1,7,1
8,1,32,40,1,1,8,1
8,1,32,41,1,1,9,1
8,1,32,42,1,1,10,1
8,1,33,38,1,1,5,1
8,1,33,39,1,1,6,1
8,1,33,40,1,1,7,1
8,1,33,41,1,1,8,1
8,1,33,42,1,1,9,1
8,1,33,43,1,1,10,1
8,1,34,39,1,1,5,1
8,1,34,40,1,1,6,1
8,1,34,41,1,1,7,1
8,1,34,42,1,1,8,1
8,1,34,43,1,1,9,1
8,1,34,44,1,1,10,1
8,1,35,40,1,1,5,1
8,1,35,41,1,1,6,1
8,1,35,42,1,1,7,1
8,1,35,43,1,1,8,1
8,1,35,44,1,1,9,1
8,1,35,45,1,1,10,1
8,1,36,41,1,1,5,1
8,1,36,42,1,1,6,1
8,1,36,43,1,1,7,1
8,1,36,44,1,1,8,1
8,1,36,45,1,1,9,1
8,1,36,46,1,1,10,1
8,1,37,42,1,1,5,1
8,1,37,43,1,1,6,1
8,1,37,44,1,1,7,1
8,1,37,45,1,1,8,1
8,1,37,46,1,1,9,1
8,1,38,43,1,1,5,1
8,1,38,44,1,1,6,1
8,1,38,45,1,1,7,1
8,1,38,46,1,1,8,1
8,1,39,44,1,1,5,1
8,1,39,45,1,1,6,1
8,1,39,46,1,1,7,1
8,1,40,45,1,1,5,1
8,1,40,46,1,1,6,1
8,1,41,46,1,1,5,1
19,1,0,7,1,1,7,1
19,1,0,8,1,1,8,1
19,1,0,9,1,1,9,1
19,1,0,10,1,1,10,1
19,1,1,8,1,1,7,1
19,1,1,9,1,1,8,1
19,1,1,10,1,1,9,1
19,1,1,11,1,1,10,1
19,1,2,9,1,1,7,1
19,1,2,10,1,1,8,1
19,1,2,11,1,1,9,1
19,1,2,12,1,1,10,1
19,1,3,10,1,1,7,1
19,1,3,11,1,1,8,1
19,1,3,12,1,1,9,1
19,1,3,13,1,1,10,1
19,1,4,11,1,1,7,1
19,1,4,12,1,1,8,1
19,1,4,13,1,1,9,1
19,1,4,14,1,1,10,1
19,1,5,12,1,1,7,1
19,1,5,13,1,1,8,1
19,1,5,14,1,1,9,1
19,1,5,15,1,1,10,1
19,1,6,13,1,1,7,1
19,1,6,14,1,1,8,1
19,1,6,15,1,1,9,1
19,1,6,16,1,1,10,1
19,1,7,14,1,1,7,1
19,1,7,15,1,1,8,1
19,1,7,16,1,1,9,1
19,1,7,17,1,1,10,1
19,1,8,15,1,1,7,1
19,1,8,16,1,1,8,1
19,1,8,17,1,1,9,1
19,1,8,18,1,1,10,1
19,1,9,16,1,1,7,1
19,1,9,17,1,1,8,1
19,1,9,18,1,1,9,1
19,1,9,19,1,1,10,1
19,1,10,17,1,1,7,1
19,1,10,18,1,1,8,1
19,1,10,19,1,1,9,1
19,1,10,20,1,1,10,1
19,1,11,18,1,1,7,1
19,1,11,19,1,1,8,1
19,1,11,20,1,1,9,1
19,1,11,21,1,1,10,1
19,1,12,19,1,1,7,1
19,1,12,20,1,1,8,1
19,1,12,21,1,1,9,1
19,1,12,22,1,1,10,1
19,1,13,20,1,1,7,1
19,1,13,21,1,1,8,1
19,1,13,22,1,1,9,1
19,1,13,23,1,1,10,1
19,1,14,21,1,1,7,1
19,1,14,22,1,1,8,1
19,1,14,23,1,1,9,1
19,1,14,24,1,1,10,1
19,1,15,22,1,1,7,1
19,1,15,23,1,1,8,1
19,1,15,24,1,1,9,1
19,1,15,25,1,1,10,1
19,1,16,23,1,1,7,1
19,1,16,24,1,1,8,1
19,1,16,25,1,1,9,1
19,1,16,26,1,1,10,1
19,1,17,24,1,1,7,1
19,1,17,25,1,1,8,1
19,1,17,26,1,1,9,1
19,1,17,27,1,1,10,1
19,1,18,25,1,1,7,1
19,1,18,26,1,1,8,1
19,1,18,27,1,1,9,1
19,1,18,28,1,1,10,1
19,1,19,26,1,1,7,1
19,1,19,27,1,1,8,1
19,1,19,28,1,1,9,1
19,1,19,29,1,1,10,1
19,1,20,27,1,1,7,1
19,1,20,28,1,1,8,1
19,1,20,29,1,1,9,1
19,1,20,30,1,1,10,1
19,1,21,28,1,1,7,1
19,1,21,29,1,1,8,1
19,1,21,30,1,1,9,1
19,1,21,31,1,1,10,1
19,1,22,29,1,1,7,1
19,1,22,30,1,1,8,1
19,1,22,31,1,1,9,1
19,1,22,32,1,1,10,1
19,1,23,30,1,1,7,1
19,1,23,31,1,1,8,1
19,1,23,32,1,1,9,1
19,1,23,33,1,1,10,1
19,1,24,31,1,1,7,1
19,1,24,32,1,1,8,1
19,1,24,33,1,1,9,1
19,1,24,34,1,1,10,1
19,1,25,32,1,1,7,1
19,1,25,33,1,1,8,1
19,1,25,34,1,1,9,1
19,1,25,35,1,1,10,1
19,1,26,33,1,1,7,1
19,1,26,34,1,1,8,1
19,1,26,35,1,1,9,1
19,1,26,36,1,1,10,1
19,1,27,34,1,1,7,1
19,1,27,35,1,1,8,1
19,1,27,36,1,1,9,1
19,1,27,37,1,1,10,1
19,1,28,35,1,1,7,1
19,1,28,36,1,1,8,1
19,1,28,37,1,1,9,1
19,1,28,38,1,1,10,1
19,1,29,36,1,1,7,1
19,1,29,37,1,1,8,1
19,1,29,38,1,1,9,1
19,1,29,39,1,1,10,1
19,1,30,37,1,1,7,1
19,1,30,38,1,1,8,1
19,1,30,39,1,1,9,1
19,1,30,40,1,1,10,1
19,1,31,38,1,1,7,1
19,1,31,39,1,1,8,1
19,1,31,40,1,1,9,1
19,1,31,41,1,1,10,1
19,1,32,39,1,1,7,1
19,1,32,40,1,1,8,1
19,1,32,41,1,1,9,1
19,1,32,42,1,1,10,1
19,1,33,40,1,1,7,1
19,1,33,41,1,1,8,1
19,1,33,42,1,1,9,1
19,1,33,43,1,1,10,1
19,1,34,41,1,1,7,1
19,1,34,42,1,1,8,1
19,1,34,43,1,1,9,1
19,1,34,44,1,1,10,1
19,1,35,42,1,1,7,1
19,1,35,43,1,1,8,1
19,1,35,44,1,1,9,1
19,1,35,45,1,1,10,1
19,1,36,43,1,1,7,1
19,1,36,44,1,1,8,1
19,1,36,45,1,1,9,1
19,1,36,46,1,1,10,1
19,1,37,44,1,1,7,1
19,1,37,45,1,1,8,1
19,1,37,46,1,1,9,1
19,1,38,45,1,1,7,1
19,1,38,46,1,1,8,1
19,1,39,46,1,1,7,1
8,10,0,3,1,1,3,1
8,10,0,4,1,1,4,1
8,10,0,5,1,1,5,1
8,10,0,6,1,1,6,1
8,10,0,7,1,1,7,1
8,10,0,8,1,1,8,1
8,10,0,9,1,1,9,1
8,10,0,10,1,1,10,1
8,10,1,4,1,1,3,1
8,10,1,5,1,1,4,1
8,10,1,6,1,1,5,1
8,10,1,7,1,1,6,1
8,10,1,8,1,1,7,1
8,10,1,9,1,1,8,1
8,10,1,10,1,1,9,1
8,10,1,11,1,1,10,1
8,10,2,5,1,1,3,1
8,10,2,6,1,1,4,1
8,10,2,7,1,1,5,1
8,10,2,8,1,1,6,1
8,10,2,9,1,1,7,1
8,10,2,10,1,1,8,1
8,10,2,11,1,1,9,1
8,10,2,12,1,1,10,1
8,10,3,6,1,1,3,1
8,10,3,7,1,1,4,1
8,10,3,8,1,1,5,1
8,10,3,9,1,1,6,1
8,10,3,10,1,1,7,1
8,10,3,11,1,1,8,1
8,10,3,12,1,1,9,1
8,10,3,13,1,1,10,1
8,10,4,7,1,1,3,1
8,10,4,8,1,1,4,1
8,10,4,9,1,1,5,1
8,10,4,10,1,1,6,1
8,10,4,11,1,1,7,1
8,10,4,12,1,1,8,1
8,10,4,13,1,1,9,1
8,10,4,14,1,1,10,1
8,10,5,8,1,1,3,1
8,10,5,9,1,1,4,1
8,10,5,10,1,1,5,1
8,10,5,11,1,1,6,1
8,10,5,12,1,1,7,1
8,10,5,13,1,1,8,1
8,10,5,14,1,1,9,1
8,10,5,15,1,1,10,1
8,10,6,9,1,1,3,1
8,10,6,10,1,1,4,1
8,10,6,11,1,1,5,1
8,10,6,12,1,1,6,1
8,10,6,13,1,1,7,1
8,10,6,14,1,1,8,1
8,10,6,15,1,1,9,1
8,10,6,16,1,1,10,1
8,10,7,10,1,1,3,1
8,10,7,11,1,1,4,1
8,10,7,12,1,1,5,1
8,10,7,13,1,1,6,1
8,10,7,14,1,1,7,1
8,10,7,15,1,1,8,1
8,10,7,16,1,1,9,1
8,10,7,17,1,1,10,1
8,10,8,11,1,1,3,1
8,10,8,12,1,1,4,1
8,10,8,13,1,1,5,1
8,10,8,14,1,1,6,1
8,10,8,15,1,1,7,1
8,10,8,16,1,1,8,1
8,10,8,17,1,1,9,1
8,10,8,18,1,1,10,1
8,10,9,12,1,1,3,1
8,10,9,13,1,1,4,1
8,10,9,14,1,1,5,1
8,10,9,15,1,1,6,1
8,10,9,16,1,1,7,1
8,10,9,17,1,1,8,1
8,10,9,18,1,1,9,1
8,10,9,19,1,1,10,1
8,10,10,13,1,1,3,1
8,10,10,14,1,1,4,1
8,10,10,15,1,1,5,1
8,10,10,16,1,1,6,1
8,10,10,17,1,1,7,1
8,10,10,18,1,1,8,1
8,10,10,19,1,1,9,1
8,10,10,20,1,1,10,1
8,10,11,14,1,1,3,1
8,10,11,15,1,1,4,1
8,10,11,16,1,1,5,1
8,10,11,17,1,1,6,1
8,10,11,18,1,1,7,1
8,10,11,19,1,1,8,1
8,10,11,20,1,1,9,1
8,10,11,21,1,1,10,1
8,10,12,15,1,1,3,1
8,10,12,16,1,1,4,1
8,10,12,17,1,1,5,1
8,10,12,18,1,1,6,1
8,10,12,19,1,1,7,1
8,10,12,20,1,1,8,1
8,10,12,21,1,1,9,1
8,10,12,22,1,1,10,1
8,10,13,16,1,1,3,1
8,10,13,17,1,1,4,1
8,10,13,18,1,1,5,1
8,10,13,19,1,1,6,1
8,10,13,20,1,1,7,1
8,10,13,21,1,1,8,1
8,10,13,22,1,1,9,1
8,10,13,23,1,1,10,1
8,10,14,17,1,1,3,1
8,10,14,18,1,1,4,1
8,10,14,19,1,1,5,1
8,10,14,20,1,1,6,1
8,10,14,21,1,1,7,1
8,10,14,22,1,1,8,1
8,10,14,23,1,1,9,1
8,10,14,24,1,1,10,1
8,10,15,18,1,1,3,1
8,10,15,19,1,1,4,1
8,10,15,20,1,1,5,1
8,10,15,21,1,1,6,1
8,10,15,22,1,1,7,1
8,10,15,23,1,1,8,1
8,10,15,24,1,1,9,1
8,10,15,25,1,1,10,1
8,10,16,19,1,1,3,1
8,10,16,20,1,1,4,1
8,10,16,21,1,1,5,1
8,10,16,22,1,1,6,1
8,10,16,23,1,1,7,1
8,10,16,24,1,1,8,1
8,10,16,25,1,1,9,1
8,10,16,26,1,1,10,1
8,10,17,20,1,1,3,1
8,10,17,21,1,1,4,1
8,10,17,22,1,1,5,1
8,10,17,23,1,1,6,1
8,10,17,24,1,1,7,1
8,10,17,25,1,1,8,1
8,10,17,26,1,1,9,1
8,10,17,27,1,1,10,1
8,10,18,21,1,1,3,1
8,10,18,22,1,1,4,1
8,10,18,23,1,1,5,1
8,10,18,24,1,1,6,1
8,10,18,25,1,1,7,1
8,10,18,26,1,1,8,1
8,10,18,27,1,1,9,1
8,10,18,28,1,1,10,1
8,10,19,22,1,1,3,1
8,10,19,23,1,1,4,1
8,10,19,24,1,1,5,1
8,10,19,25,1,1,6,1
8,10,19,26,1,1,7,1
8,10,19,27,1,1,8,1
8,10,19,28,1,1,9,1
8,10,19,29,1,1,10,1
8,10,20,23,1,1,3,1
8,10,20,24,1,1,4,1
8,10,20,25,1,1,5,1
8,10,20,26,1,1,6,1
8,10,20,27,1,1,7,1
8,10,20,28,1,1,8,1
8,10,20,29,1,1,9,1
8,10,20,30,1,1,10,1
8,10,21,24,1,1,3,1
8,10,21,25,1,1,4,1
8,10,21,26,1,1,5,1
8,10,21,27,1,1,6,1
8,10,21,28,1,1,7,1
8,10,21,29,1,1,8,1
8,10,21,30,1,1,9,1
8,10,21,31,1,1,10,1
8,10,22,25,1,1,3,1
8,10,22,26,1,1,4,1
8,10,22,27,1,1,5,1
8,10,22,28,1,1,6,1
8,10,22,29,1,1,7,1
8,10,22,30,1,1,8,1
8,10,22,31,1,1,9,1
8,10,22,32,1,1,10,1
8,10,23,26,1,1,3,1
8,10,23,27,1,1,4,1
8,10,23,28,1,1,5,1
8,10,23,29,1,1,6,1
8,10,23,30,1,1,7,1
8,10,23,31,1,1,8,1
8,10,23,32,1,1,9,1
8,10,23,33,1,1,10,1
8,10,24,27,1,1,3,1
8,10,24,28,1,1,4,1
8,10,24,29,1,1,5,1
8,10,24,30,1,1,6,1
8,10,24,31,1,1,7,1
8,10,24,32,1,1,8,1
8,10,24,33,1,1,9,1
8,10,24,34,1,1,10,1
8,10,25,28,1,1,3,1
8,10,25,29,1,1,4,1
8,10,25,30,1,1,5,1
8,10,25,31,1,1,6,1
8,10,25,32,1,1,7,1
8,10,25,33,1,1,8,1
8,10,25,34,1,1,9,1
8,10,25,35,1,1,10,1
8,10,26,29,1,1,3,1
8,10,26,30,1,1,4,1
8,10,26,31,1,1,5,1
8,10,26,32,1,1,6,1
8,10,26,33,1,1,7,1
8,10,26,34,1,1,8,1
8,10,26,35,1,1,9,1
8,10,26,36,1,1,10,1
8,10,27,30,1,1,3,1
8,10,27,31,1,1,4,1
8,10,27,32,1,1,5,1
8,10,27,33,1,1,6,1
8,10,27,34,1,1,7,1
8,10,27,35,1,1,8,1
8,10,27,36,1,1,9,1
8,10,27,37,1,1,10,1
8,10,28,31,1,1,3,1
8,10,28,32,1,1,4,1
8,10,28,33,1,1,5,1
8,10,28,34,1,1,6,1
8,10,28,35,1,1,7,1
8,10,28,36,1,1,8,1
8,10,28,37,1,1,9,1
8,10,28,38,1,1,10,1
8,10,29,32,1,1,3,1
8,10,29,33,1,1,4,1
8,10,29,34,1,1,5,1
8,10,29,35,1,1,6,1
8,10,29,36,1,1,7,1
8,10,29,37,1,1,8,1
8,10,29,38,1,1,9,1
8,10,29,39,1,1,10,1
8,10,30,33,1,1,3,1
8,10,30,34,1,1,4,1
8,10,30,35,1,1,5,1
8,10,30,36,1,1,6,1
8,10,30,37,1,1,7,1
8,10,30,38,1,1,8,1
8,10,30,39,1,1,9,1
8,10,30,40,1,1,10,1
8,10,31,34,1,1,3,1
8,10,31,35,1,1,4,1
8,10,31,36,1,1,5,1
8,10,31,37,1,1,6,1
8,10,31,38,1,1,7,1
8,10,31,39,1,1,8,1
8,10,31,40,1,1,9,1
8,10,31,41,1,1,10,1
8,10,32,35,1,1,3,1
8,10,32,36,1,1,4,1
8,10,32,37,1,1,5,1
8,10,32,38,1,1,6,1
8,10,32,39,1,1,7,1
8,10,32,40,1,1,8,1
8,10,32,41,1,1,9,1
8,10,32,42,1,1,10,1
8,10,33,36,1,1,3,1
8,10,33,37,1,1,4,1
8,10,33,38,1,1,5,1
8,10,33,39,1,1,6,1
8,10,33,40,1,1,7,1
8,10,33,41,1,1,8,1
8,10,33,42,1,1,9,1
8,10,33,43,1,1,10,1
8,10,34,37,1,1,3,1
8,10,34,38,1,1,4,1
8,10,34,39,1,1,5,1
8,10,34,40,1,1,6,1
8,10,34,41,1,1,7,1
8,10,34,42,1,1,8,1
8,10,34,43,1,1,9,1
8,10,34,44,1,1,10,1
8,10,35,38,1,1,3,1
8,10,35,39,1,1,4,1
8,10,35,40,1,1,5,1
8,10,35,41,1,1,6,1
8,10,35,42,1,1,7,1
8,10,35,43,1,1,8,1
8,10,35,44,1,1,9,1
8,10,35,45,1,1,10,1
8,10,36,39,1,1,3,1
8,10,36,40,1,1,4,1
8,10,36,41,1,1,5,1
8,10,36,42,1,1,6,1
8,10,36,43,1,1,7,1
8,10,36,44,1,1,8,1
8,10,36,45,1,1,9,1
8,10,36,46,1,1,10,1
8,10,37,40,1,1,3,1
8,10,37,41,1,1,4,1
8,10,37,42,1,1,5,1
8,10,37,43,1,1,6,1
8,10,37,44,1,1,7,1
8,10,37,45,1,1,8,1
8,10,37,46,1,1,9,1
8,10,38,41,1,1,3,1
8,10,38,42,1,1,4,1
8,10,38,43,1,1,5,1
8,10,38,44,1,1,6,1
8,10,38,45,1,1,7,1
8,10,38,46,1,1,8,1
8,10,39,42,1,1,3,1
8,10,39,43,1,1,4,1
8,10,39,44,1,1,5,1
8,10,39,45,1,1,6,1
8,10,39,46,1,1,7,1
8,10,40,43,1,1,3,1
8,10,40,44,1,1,4,1
8,10,40,45,1,1,5,1
8,10,40,46,1,1,6,1
8,10,41,44,1,1,3,1
8,10,41,45,1,1,4,1
8,10,41,46,1,1,5,1
8,10,42,45,1,1,3,1
8,10,42,46,1,1,4,1
8,10,43,46,1,1,3,1
19,10,0,3,1,1,3,1
19,10,0,4,1,1,4,1
19,10,0,5,1,1,5,1
19,10,0,6,1,1,6,1
19,10,0,7,1,1,7,1
19,10,0,8,1,1,8,1
19,10,0,9,1,1,9,1
19,10,0,10,1,1,10,1
19,10,1,4,1,1,3,1
19,10,1,5,1,1,4,1
19,10,1,6,1,1,5,1
19,10,1,7,1,1,6,1
19,10,1,8,1,1,7,1
19,10,1,9,1,1,8,1
19,10,1,10,1,1,9,1
19,10,1,11,1,1,10,1
19,10,2,5,1,1,3,1
19,10,2,6,1,1,4,1
19,10,2,7,1,1,5,1
19,10,2,8,1,1,6,1
19,10,2,9,1,1,7,1
19,10,2,10,1,1,8,1
19,10,2,11,1,1,9,1
19,10,2,12,1,1,10,1
19,10,3,6,1,1,3,1
19,10,3,7,1,1,4,1
19,10,3,8,1,1,5,1
19,10,3,9,1,1,6,1
19,10,3,10,1,1,7,1
19,10,3,11,1,1,8,1
19,10,3,12,1,1,9,1
19,10,3,13,1,1,10,1
19,10,4,7,1,1,3,1
19,10,4,8,1,1,4,1
19,10,4,9,1,1,5,1
19,10,4,10,1,1,6,1
19,10,4,11,1,1,7,1
19,10,4,12,1,1,8,1
19,10,4,13,1,1,9,1
19,10,4,14,1,1,10,1
19,10,5,8,1,1,3,1
19,10,5,9,1,1,4,1
19,10,5,10,1,1,5,1
19,10,5,11,1,1,6,1
19,10,5,12,1,1,7,1
19,10,5,13,1,1,8,1
19,10,5,14,1,1,9,1
19,10,5,15,1,1,10,1
19,10,6,9,1,1,3,1
19,10,6,10,1,1,4,1
19,10,6,11,1,1,5,1
19,10,6,12,1,1,6,1
19,10,6,13,1,1,7,1
19,10,6,14,1,1,8,1
19,10,6,15,1,1,9,1
19,10,6,16,1,1,10,1
19,10,7,10,1,1,3,1
19,10,7,11,1,1,4,1
19,10,7,12,1,1,5,1
19,10,7,13,1,1,6,1
19,10,7,14,1,1,7,1
19,10,7,15,1,1,8,1
19,10,7,16,1,1,9,1
19,10,7,17,1,1,10,1
19,10,8,11,1,1,3,1
19,10,8,12,1,1,4,1
19,10,8,13,1,1,5,1
19,10,8,14,1,1,6,1
19,10,8,15,1,1,7,1
19,10,8,16,1,1,8,1
19,10,8,17,1,1,9,1
19,10,8,18,1,1,10,1
19,10,9,12,1,1,3,1
19,10,9,13,1,1,4,1
19,10,9,14,1,1,5,1
19,10,9,15,1,1,6,1
19,10,9,16,1,1,7,1
19,10,9,17,1,1,8,1
